gender,SeniorCitizen,Partner,Dependents,tenure,PhoneService,MultipleLines,InternetService,OnlineSecurity,OnlineBackup,DeviceProtection,TechSupport,StreamingTV,StreamingMovies,Contract,PaperlessBilling,PaymentMethod,MonthlyCharges,TotalCharges
0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-1.2802480369298874,-3.0563338283944432,0.062666102106974,-1.1836137879207056,-0.9178374556366102,-1.0289980595185069,-1.0269875536081858,-0.9242665895369794,-1.1126316462328174,1.1375641400440122,-0.82673477028235,0.8289391504586737,-1.473856962785249,-0.9821955410494762,-0.991811675412656
0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-1.2802480369298874,0.3271893896895815,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.1069382598746078,0.1092264924857037,0.2363481707530275,0.0170284369767078,0.0080313763064389,-0.82673477028235,-1.206361165890975,1.3366362566776104,-1.4841262359300234,-0.9984736061356706
-1.0094301272202446,-0.440327089412664,1.0356168260670764,1.533025357281985,1.4088534073065913,0.3271893896895815,1.1168958389879344,0.1728353901526976,-0.9178374556366102,1.2428745792677225,-1.0269875536081858,1.3969629310430345,1.1466885201862331,-1.1215013874311344,1.5745865451350334,-1.206361165890975,-0.5370258896309625,0.974004551249875,1.7733528214767884
0.9906579693175857,-0.440327089412664,1.0356168260670764,1.533025357281985,0.7162060656093164,0.3271893896895815,1.1168958389879344,0.1728353901526976,1.408012269782,-1.0289980595185069,1.2454405385795932,-0.9242665895369794,1.1466885201862331,1.1375641400440122,-0.82673477028235,-1.206361165890975,-0.5370258896309625,1.367903805179311,1.349371667515391
-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-1.2395040756535771,0.3271893896895815,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.1069382598746078,0.1092264924857037,0.2363481707530275,0.0170284369767078,0.0080313763064389,-0.82673477028235,0.8289391504586737,1.3366362566776104,-1.4708300585821945,-0.9925396347300716
0.9906579693175857,-0.440327089412664,1.0356168260670764,1.533025357281985,-0.9950403079957154,0.3271893896895815,-0.9915636347739862,-1.1836137879207056,-0.9178374556366102,-1.0289980595185069,-1.0269875536081858,-0.9242665895369794,1.1466885201862331,-1.1215013874311344,-0.82673477028235,0.8289391504586737,0.3998051835233239,-0.3456410505221597,-0.7977553688882849
0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-1.1580161531009563,-3.0563338283944432,0.062666102106974,-1.1836137879207056,-0.9178374556366102,-1.0289980595185069,-1.0269875536081858,-0.9242665895369794,1.1466885201862331,1.1375641400440122,-0.82673477028235,0.8289391504586737,0.3998051835233239,-0.6730594177124505,-0.930464558390458
0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-1.2395040756535771,0.3271893896895815,-0.9915636347739862,0.1728353901526976,-0.9178374556366102,-1.0289980595185069,-1.0269875536081858,-0.9242665895369794,-1.1126316462328174,-1.1215013874311344,-0.82673477028235,-1.206361165890975,1.3366362566776104,0.1961781764018748,-0.950362113066482
-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-0.0171852373642686,0.3271893896895815,1.1168958389879344,0.1728353901526976,-0.9178374556366102,1.2428745792677225,1.2454405385795932,-0.9242665895369794,1.1466885201862331,1.1375641400440122,0.3739258874263417,0.8289391504586737,-0.5370258896309625,1.304746962777123,0.5001078565705503
-1.0094301272202446,-0.440327089412664,1.0356168260670764,1.533025357281985,-1.076528230548336,0.3271893896895815,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.1069382598746078,0.1092264924857037,0.2363481707530275,0.0170284369767078,0.0080313763064389,-0.82673477028235,-1.206361165890975,1.3366362566776104,-1.494098368940895,-0.9547298689709748
0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-1.1987601143772668,0.3271893896895815,-0.9915636347739862,0.1728353901526976,-0.9178374556366102,-1.0289980595185069,1.2454405385795932,-0.9242665895369794,-1.1126316462328174,-1.1215013874311344,-0.82673477028235,0.8289391504586737,-0.5370258896309625,0.2925754621736353,-0.90478744792162
0.9906579693175857,-0.440327089412664,1.0356168260670764,1.533025357281985,-0.1801610824695097,0.3271893896895815,1.1168958389879344,-1.1836137879207056,-0.9178374556366102,1.2428745792677225,-1.0269875536081858,-0.9242665895369794,-1.1126316462328174,1.1375641400440122,-0.82673477028235,-1.206361165890975,0.3998051835233239,-0.0132366168264328,-0.2122775433269192
0.9906579693175857,-0.440327089412664,-0.9656081041070596,1.533025357281985,-1.076528230548336,0.3271893896895815,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.1069382598746078,0.1092264924857037,0.2363481707530275,0.0170284369767078,0.0080313763064389,-0.82673477028235,-1.206361165890975,1.3366362566776104,-1.5007464576148095,-0.9628477183288208
-1.0094301272202446,-0.440327089412664,1.0356168260670764,-0.6523049310632244,-0.8728084241667845,0.3271893896895815,1.1168958389879344,0.1728353901526976,1.408012269782,-1.0289980595185069,-1.0269875536081858,1.3969629310430345,1.1466885201862331,-1.1215013874311344,-0.82673477028235,0.8289391504586737,-0.5370258896309625,1.0438094823259778,-0.4682103918316088
-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-0.9542963467194052,0.3271893896895815,1.1168958389879344,0.1728353901526976,-0.9178374556366102,-1.0289980595185069,-1.0269875536081858,-0.9242665895369794,-1.1126316462328174,-1.1215013874311344,-0.82673477028235,0.8289391504586737,0.3998051835233239,0.330801972048644,-0.6956204707175633
-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-1.2802480369298874,0.3271893896895815,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.1069382598746078,0.1092264924857037,0.2363481707530275,0.0170284369767078,0.0080313763064389,-0.82673477028235,-1.206361165890975,1.3366362566776104,-1.504070501951767,-0.9987383186147308
0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,0.4309983366751445,0.3271893896895815,1.1168958389879344,0.1728353901526976,-0.9178374556366102,-1.0289980595185069,-1.0269875536081858,-0.9242665895369794,-1.1126316462328174,-1.1215013874311344,-0.82673477028235,0.8289391504586737,-0.5370258896309625,0.3507462380703874,0.3874065186106764
-1.0094301272202446,-0.440327089412664,-0.9656081041070596,1.533025357281985,-1.2802480369298874,0.3271893896895815,1.1168958389879344,1.529284568226101,0.2450874070726948,0.1069382598746078,0.1092264924857037,0.2363481707530275,0.0170284369767078,0.0080313763064389,-0.82673477028235,-1.206361165890975,1.3366362566776104,-1.3096139082397669,-0.996157371943894
-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-1.2802480369298874,0.3271893896895815,-0.9915636347739862,0.1728353901526976,-0.9178374556366102,-1.0289980595185069,-1.0269875536081858,-0.9242665895369794,1.1466885201862331,-1.1215013874311344,-0.82673477028235,-1.206361165890975,0.3998051835233239,0.4903561002225927,-0.9722670707087122
0.9906579693175857,-0.440327089412664,1.0356168260670764,-0.6523049310632244,1.6125732136881423,0.3271893896895815,1.1168958389879344,0.1728353901526976,1.408012269782,1.2428745792677225,1.2454405385795932,1.3969629310430345,-1.1126316462328174,1.1375641400440122,1.5745865451350334,-1.206361165890975,-1.473856962785249,1.3562696499999605,2.337499233100554
-1.0094301272202446,-0.440327089412664,-0.9656081041070596,1.533025357281985,-1.1580161531009563,-3.0563338283944432,0.062666102106974,-1.1836137879207056,1.408012269782,1.2428745792677225,1.2454405385795932,-0.9242665895369794,1.1466885201862331,1.1375641400440122,-0.82673477028235,0.8289391504586737,1.3366362566776104,-0.2525678090873561,-0.9086478382412476
-1.0094301272202446,-0.440327089412664,1.0356168260670764,1.533025357281985,0.4717422979514547,0.3271893896895815,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.1069382598746078,0.1092264924857037,0.2363481707530275,0.0170284369767078,0.0080313763064389,-0.82673477028235,-1.206361165890975,1.3366362566776104,-1.5024084797832884,-0.6631270139129255
0.9906579693175857,-0.440327089412664,-0.9656081041070596,1.533025357281985,-1.2802480369298874,0.3271893896895815,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.1069382598746078,0.1092264924857037,0.2363481707530275,0.0170284369767078,0.0080313763064389,-0.82673477028235,-1.206361165890975,1.3366362566776104,-1.494098368940895,-0.9986059623752008
0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,0.797693988161937,0.3271893896895815,1.1168958389879344,0.1728353901526976,1.408012269782,-1.0289980595185069,1.2454405385795932,1.3969629310430345,1.1466885201862331,1.1375641400440122,1.5745865451350334,0.8289391504586737,0.3998051835233239,1.4792592904673796,1.5212583039184715
-1.0094301272202446,-0.440327089412664,1.0356168260670764,-0.6523049310632244,1.368109446030281,0.3271893896895815,1.1168958389879344,-1.1836137879207056,1.408012269782,1.2428745792677225,1.2454405385795932,-0.9242665895369794,-1.1126316462328174,-1.1215013874311344,1.5745865451350334,-1.206361165890975,-1.473856962785249,0.0698644915974988,0.9207359857971854
0.9906579693175857,-0.440327089412664,1.0356168260670764,-0.6523049310632244,0.7569500268856267,0.3271893896895815,1.1168958389879344,0.1728353901526976,-0.9178374556366102,1.2428745792677225,-1.0269875536081858,-0.9242665895369794,-1.1126316462328174,1.1375641400440122,0.3739258874263417,0.8289391504586737,-0.5370258896309625,0.8493528886139774,1.0285180835211911
0.9906579693175857,-0.440327089412664,1.0356168260670764,1.533025357281985,-0.791320501614164,0.3271893896895815,-0.9915636347739862,-1.1836137879207056,-0.9178374556366102,-1.0289980595185069,-1.0269875536081858,-0.9242665895369794,1.1466885201862331,1.1375641400440122,0.3739258874263417,0.8289391504586737,0.3998051835233239,-0.0016024616470825,-0.6202877110516855
0.9906579693175857,-0.440327089412664,-0.9656081041070596,1.533025357281985,-1.2395040756535771,0.3271893896895815,-0.9915636347739862,-1.1836137879207056,-0.9178374556366102,-1.0289980595185069,-1.0269875536081858,-0.9242665895369794,-1.1126316462328174,1.1375641400440122,-0.82673477028235,0.8289391504586737,0.3998051835233239,-0.3157246514895444,-0.9594285154742932
-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-0.9950403079957154,0.3271893896895815,1.1168958389879344,0.1728353901526976,-0.9178374556366102,-1.0289980595185069,-1.0269875536081858,-0.9242665895369794,1.1466885201862331,1.1375641400440122,-0.82673477028235,-1.206361165890975,-1.473856962785249,1.025527238472713,-0.6640755669628912
-1.0094301272202446,2.271039016322759,1.0356168260670764,-0.6523049310632244,1.6125732136881423,0.3271893896895815,1.1168958389879344,-1.1836137879207056,1.408012269782,1.2428745792677225,1.2454405385795932,-0.9242665895369794,1.1466885201862331,1.1375641400440122,1.5745865451350334,0.8289391504586737,-0.5370258896309625,0.6416001175541483,1.6969612118946695
0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,0.3495104141225239,0.3271893896895815,1.1168958389879344,-1.1836137879207056,-0.9178374556366102,-1.0289980595185069,1.2454405385795932,-0.9242665895369794,-1.1126316462328174,-1.1215013874311344,-0.82673477028235,0.8289391504586737,-1.473856962785249,-0.3024284741417151,-0.0201845210222444
0.9906579693175857,2.271039016322759,1.0356168260670764,1.533025357281985,1.3273654847539706,0.3271893896895815,1.1168958389879344,0.1728353901526976,1.408012269782,1.2428745792677225,-1.0269875536081858,-0.9242665895369794,-1.1126316462328174,-1.1215013874311344,-0.82673477028235,0.8289391504586737,0.3998051835233239,0.6964468491139434,1.5023093022924132
0.9906579693175857,-0.440327089412664,1.0356168260670764,1.533025357281985,-1.1580161531009563,0.3271893896895815,1.1168958389879344,1.529284568226101,0.2450874070726948,0.1069382598746078,0.1092264924857037,0.2363481707530275,0.0170284369767078,0.0080313763064389,0.3739258874263417,-1.206361165890975,-0.5370258896309625,-1.3528264846202114,-0.9751127298586092
-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-1.2802480369298874,-3.0563338283944432,0.062666102106974,-1.1836137879207056,-0.9178374556366102,-1.0289980595185069,-1.0269875536081858,-0.9242665895369794,-1.1126316462328174,-1.1215013874311344,-0.82673477028235,-1.206361165890975,-1.473856962785249,-1.3145999747452028,-0.996223550063659
-1.0094301272202446,-0.440327089412664,1.0356168260670764,-0.6523049310632244,-1.1987601143772668,0.3271893896895815,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.1069382598746078,0.1092264924857037,0.2363481707530275,0.0170284369767078,0.0080313763064389,-0.82673477028235,0.8289391504586737,1.3366362566776104,-1.4924363467724169,-0.9871792070291028
0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-1.2395040756535771,0.3271893896895815,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.1069382598746078,0.1092264924857037,0.2363481707530275,0.0170284369767078,0.0080313763064389,-0.82673477028235,-1.206361165890975,1.3366362566776104,-1.487450280266981,-0.9924955159835616
-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-0.9950403079957154,0.3271893896895815,1.1168958389879344,-1.1836137879207056,1.408012269782,1.2428745792677225,1.2454405385795932,-0.9242665895369794,-1.1126316462328174,-1.1215013874311344,-0.82673477028235,0.8289391504586737,-1.473856962785249,0.0233278708800969,-0.7544969379351996
0.9906579693175857,-0.440327089412664,1.0356168260670764,-0.6523049310632244,1.5718292524118322,0.3271893896895815,-0.9915636347739862,0.1728353901526976,-0.9178374556366102,1.2428745792677225,1.2454405385795932,1.3969629310430345,1.1466885201862331,1.1375641400440122,1.5745865451350334,0.8289391504586737,0.3998051835233239,1.3446354948206105,2.2096651650877397
0.9906579693175857,-0.440327089412664,1.0356168260670764,1.533025357281985,-0.7505765403378537,0.3271893896895815,-0.9915636347739862,-1.1836137879207056,1.408012269782,1.2428745792677225,-1.0269875536081858,-0.9242665895369794,1.1466885201862331,-1.1215013874311344,-0.82673477028235,0.8289391504586737,0.3998051835233239,0.0216658487116183,-0.5937061662793918
0.9906579693175857,-0.440327089412664,-0.9656081041070596,1.533025357281985,-0.1801610824695097,0.3271893896895815,-0.9915636347739862,0.1728353901526976,1.408012269782,-1.0289980595185069,-1.0269875536081858,-0.9242665895369794,-1.1126316462328174,-1.1215013874311344,-0.82673477028235,0.8289391504586737,-1.473856962785249,0.3357880385540801,-0.0947452026241967
0.9906579693175857,-0.440327089412664,1.0356168260670764,1.533025357281985,0.4309983366751445,0.3271893896895815,1.1168958389879344,0.1728353901526976,1.408012269782,-1.0289980595185069,1.2454405385795932,1.3969629310430345,-1.1126316462328174,-1.1215013874311344,0.3739258874263417,0.8289391504586737,-0.5370258896309625,0.8792692876465931,0.7634747138621801
0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,0.7569500268856267,0.3271893896895815,1.1168958389879344,1.529284568226101,0.2450874070726948,0.1069382598746078,0.1092264924857037,0.2363481707530275,0.0170284369767078,0.0080313763064389,0.3739258874263417,0.8289391504586737,-1.473856962785249,-1.336206262935425,-0.4486437277544099
0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-1.1987601143772668,0.3271893896895815,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.1069382598746078,0.1092264924857037,0.2363481707530275,0.0170284369767078,0.0080313763064389,-0.82673477028235,0.8289391504586737,1.3366362566776104,-1.5007464576148095,-0.9772083703178358
0.9906579693175857,2.271039016322759,1.0356168260670764,-0.6523049310632244,-0.9135523854430948,0.3271893896895815,1.1168958389879344,0.1728353901526976,-0.9178374556366102,-1.0289980595185069,-1.0269875536081858,-0.9242665895369794,-1.1126316462328174,1.1375641400440122,-0.82673477028235,0.8289391504586737,0.3998051835233239,0.726363248146559,-0.6294202915792618
0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-0.2616490050221303,0.3271893896895815,-0.9915636347739862,-1.1836137879207056,-0.9178374556366102,-1.0289980595185069,-1.0269875536081858,-0.9242665895369794,-1.1126316462328174,-1.1215013874311344,-0.82673477028235,-1.206361165890975,0.3998051835233239,-0.6431430186798349,-0.4633132109689953
-1.0094301272202446,-0.440327089412664,-0.9656081041070596,1.533025357281985,-1.2802480369298874,0.3271893896895815,-0.9915636347739862,-1.1836137879207056,1.408012269782,-1.0289980595185069,-1.0269875536081858,-0.9242665895369794,-1.1126316462328174,-1.1215013874311344,-0.82673477028235,-1.206361165890975,1.3366362566776104,-0.4952230456852367,-0.9853482790489364
